0.22618851	-0.2745406	-0.25018677	0.22408573	-0.08570172	0.20535508	-0.13152573	-0.16019502	0.16683759	-0.20312265	-0.0611262	-0.26663738	-0.19670969	0.25058037	-0.27682966	0.20864081
-0.37370437	-0.3425382	0.3051592	0.3304193	-0.15115422	-0.33845362	-0.33589432	-0.36320314	0.212454	0.32775834	-0.50305235	-0.0365658	0.3910026	-0.1149328	0.10602147	0.07116237
0.23619886	-0.20368332	0.2700788	0.12373397	0.13944735	-0.3636336	0.09279036	0.31168044	-0.047076028	-0.2581637	0.04142934	0.226601	-0.32146475	-0.24759197	0.25245768	-0.33124253
0.4467792	-0.36585048	-0.42601112	0.14510652	0.021874506	0.37576857	0.13731024	-0.20827454	0.113250166	-0.44632375	-0.07611374	-0.30073154	-0.2864513	0.24952824	-0.27710924	0.31298697
0.21279097	-0.19388641	-0.26304394	-0.26527902	0.23310542	0.31520227	0.23565412	0.13669547	-0.19386548	-0.23030749	-0.17342536	0.18344608	0.23986639	-0.19643521	0.16874291	-0.16382094
0.21783008	-0.20005651	0.0037920736	-0.21080425	0.24924338	-0.19250537	0.21247885	0.2702619	-0.20886733	-0.1937816	-0.20301642	0.21949495	-0.031956792	-0.24711613	0.2955524	-0.3079161
-0.3197562	-0.026876811	0.27002785	0.2938179	-0.30195308	-0.23532844	-0.35814127	-0.27565134	0.31920066	0.34619066	-0.48103154	-0.18876505	0.24667685	0.1495375	-0.031070156	-0.04173795
-0.2143753	-0.019420577	0.19074799	0.022797035	-0.031063516	-0.10362695	-0.061123557	-0.2816294	0.05443697	0.25122806	-0.47723284	0.10421846	0.47135335	-0.0162279	0.007386683	-0.11947128
-0.14041708	0.10732268	0.26264784	0.042612102	-0.21566422	-0.16065021	-0.22479476	-0.17732228	0.20291995	0.21350539	-0.2760323	-0.047352184	0.18853305	0.122930646	-0.048488922	-0.25589493
0.30154818	-0.41038734	0.013257463	-0.19165054	0.3619993	-0.25633693	0.3307296	0.35759255	-0.29495335	-0.37571523	-0.0967446	0.36887148	-0.1886017	-0.3573287	0.36263385	-0.4748366
0.09462068	-0.1094699	0.0824212	-0.034366507	0.13208224	-0.2823625	0.087601595	0.23628367	-0.06886455	-0.1579089	-0.20851167	0.10486201	-0.15391834	-0.20125952	0.24236296	-0.32396182
0.36388087	-0.03084076	-0.091217585	-0.3078014	0.17188069	-0.03459281	0.1876431	0.18488829	-0.16257176	-0.07479233	-0.21369329	0.2254591	0.090658806	-0.16734105	0.1588519	-0.37938488
-0.08172312	-0.3191403	0.27850413	0.30875456	0.022893827	-0.33511952	-0.18915549	0.13734682	0.101182304	-0.12728384	-0.052306734	-0.023823004	-0.39737213	-0.16921265	0.19239073	0.08883861
-0.113641135	-0.108607486	-0.06464587	-0.0035368095	-0.13612951	0.18080077	-0.08180077	-0.39631972	0.10712566	0.16300374	-0.4721732	-0.107191116	0.2694162	0.15478602	-0.21275473	0.08476267
0.2674619	-0.40087473	-0.31455043	0.2534404	0.033247206	0.37401253	-0.023739694	-0.21213697	0.15859684	-0.34511015	-0.17205368	-0.3148609	-0.26270598	0.24834347	-0.28743348	0.33196086
0.55570495	-0.44680023	-0.45837936	0.22562024	-0.09979207	0.50055194	-0.04271023	-0.3188103	0.1735644	-0.5295692	-0.1459376	-0.30959117	-0.36307156	0.36042422	-0.3525102	0.44474038
-0.27255702	-0.2837293	0.38948864	0.40600893	-0.15379378	-0.44660994	-0.27677432	-0.05849036	0.19826895	0.12485245	-0.34756684	-0.061308537	-0.15499476	-0.08838271	0.20856026	0.04319721
0.053564508	-0.022365345	-0.1338977	-0.052125998	-0.05133294	0.19929175	0.02342665	-0.18159518	0.062462788	0.035541296	-0.4477351	-0.055278383	0.22346005	0.115700215	-0.1627105	-0.01282289
0.36725298	-0.1665784	-0.26515168	-0.042436164	0.06858989	0.22258025	0.13971217	-0.01172459	-0.0154085355	-0.20336738	-0.10672945	-0.15634035	-0.04623174	0.11189154	-0.085478514	0.06704125
0.37161556	-0.34277135	-0.34166774	0.3639786	-0.019408226	0.24205637	-0.10662542	-0.1691957	0.1542544	-0.44699946	0.04440757	-0.24908344	-0.37855673	0.24544466	-0.29278693	0.32339802
-0.06015521	-0.011325064	0.09203949	0.16373344	-0.09757156	-0.06096879	-0.2037888	-0.13762067	0.1524544	0.059767373	-0.27606866	-0.078515574	0.047656618	0.032654054	0.0012006294	-0.0035400246
0.24212359	0.0033471705	-0.13806818	-0.041241143	-0.25973296	0.20321307	-0.23010987	-0.2644045	0.2772609	0.074109875	-0.28958222	-0.3557687	0.029322207	0.34699988	-0.27350926	0.092489794
-0.02185404	-0.042574737	0.106971055	0.014582912	-0.099861816	-0.15209578	-0.1561482	0.014754832	0.12688802	0.06100276	-0.20610574	-0.08728819	-0.063015684	-0.005164877	0.04418573	-0.059793577
0.21920174	-0.25154606	0.03771806	0.16276093	0.0054486417	-0.20638119	-0.019399192	0.10116591	0.13214909	-0.16185936	-0.040504955	-0.043386538	-0.28526962	-0.017661916	0.08548756	-0.11515811
0.022426356	-0.16216289	-0.120235905	0.03562812	0.033222564	0.07162301	-0.026273573	-0.08926634	-0.007844674	-0.016647648	-0.3411832	-0.044192217	0.021082757	0.022277402	0.023615923	-0.073603526
0.3716124	-0.2259426	-0.22919665	0.062471986	0.060545076	0.15413627	0.04595505	-0.02415492	0.034176383	-0.20192216	-0.10268585	-0.12487808	-0.22088858	0.12365998	-0.10075096	0.08362054
0.41593572	-0.20670003	-0.2257354	0.11181593	0.004457074	0.10438322	-0.07334088	-0.023529127	0.07659719	-0.13009486	0.03633959	-0.21211539	-0.21907958	0.11572273	-0.09992622	0.12643555
0.1081409	-0.46670356	0.46268296	0.2840459	0.20643619	-0.46876508	0.030228486	0.32674792	-0.038865753	-0.32694367	0.016919347	0.22013737	-0.50226945	-0.4047162	0.31421456	-0.29568282
-0.21693128	-0.21890289	0.053698912	0.31895888	-0.27556238	-0.07574827	-0.29197988	-0.25393867	0.25224593	0.14570734	-0.42857698	-0.21065384	0.038548667	0.11259976	-0.117687546	0.21239558
-0.5180359	-0.3420112	0.6090628	0.51880026	-0.4788265	-0.5447065	-0.52857506	-0.41161108	0.43815517	0.4437312	-0.57872003	-0.14723562	0.17963205	-0.23110165	0.17428812	0.35074022
0.23412561	0.22779268	0.16374165	-0.21583891	-0.22526354	0.010917086	-0.16770542	-0.0075135673	0.19426376	0.26878214	-0.15088795	-0.052856762	0.1647322	0.19479044	-0.09104881	-0.303818
0.3044024	0.11320895	-0.16188224	-0.21559575	-0.09963839	0.12199496	0.057316795	-0.06336214	0.123652145	0.08291234	-0.27462405	-0.058030173	0.17238428	0.10984181	-0.113735184	-0.26824525
0.2126268	-0.3610725	0.2650211	0.057084363	0.24002582	-0.41480803	0.122800514	0.27228868	-0.114686094	-0.30229962	-0.07758541	0.26239204	-0.35159665	-0.33952263	0.3613473	-0.34658352
-0.4219918	-0.30303937	0.30301464	0.3514356	-0.17398947	-0.2641182	-0.2726051	-0.32444188	0.20003901	0.29176345	-0.5450258	-0.07764072	0.18757075	0.018706147	-0.014797843	0.22383134
0.44288388	-0.27779835	-0.15354697	-0.30184814	0.36664382	-0.16330197	0.37518153	0.33811945	-0.28363225	-0.38710567	-0.15397595	0.3075589	-0.10113406	-0.35107362	0.32542542	-0.33496797
-0.10877047	-0.0041613285	0.05899016	-0.09800497	-0.0048257266	-0.08209766	-0.063668564	-0.04885915	0.01906586	0.19833125	-0.34669906	0.16708712	0.27290478	-0.04901306	0.061312854	-0.31354666
0.2957943	0.056511305	-0.19438034	-0.22489496	0.0014154478	0.1901107	0.09661189	-0.084188215	0.05989848	0.077484444	-0.2969071	-0.06598599	0.19153637	0.14954299	-0.08024594	-0.22268175
0.1783102	-0.22557692	-0.17695962	-0.058531333	0.044394076	0.11691793	0.016254729	-0.025271345	0.0065859705	-0.16335982	-0.17696685	-0.012658754	-0.04541749	0.0035027412	-0.0145766605	0.053469
0.6965063	0.5029856	-0.3443437	-0.569696	-0.3641167	0.40781537	-0.10040038	-0.20804796	0.3143409	0.32358795	-0.17409389	-0.25650412	0.39804417	0.44120166	-0.33577734	-0.5398321
0.023956278	0.06729532	0.108594485	-0.14120537	-0.020616869	-0.090706505	-0.08440539	0.01059357	0.08205983	0.20130211	-0.24750929	0.19215646	0.08671224	-0.074337125	0.14483126	-0.26177582
0.2054976	-0.26024824	-0.03941517	0.13819975	-0.030310938	0.060311053	-0.027459	0.013306289	0.10105626	-0.1863362	-0.26553574	-0.1615777	-0.23138179	0.05616465	-0.025075763	0.037354838
0.32257074	-0.54052633	-0.18858323	0.4896184	0.051824678	0.11749717	-0.16743919	-0.08376531	0.15635048	-0.42954004	-0.050297797	-0.24354623	-0.49681863	0.11169334	-0.13196696	0.3758054
0.32217798	-0.29195252	-0.041323654	0.07439952	0.1398637	-0.09838086	0.04577742	0.116144165	-0.0046979296	-0.3082646	0.006437049	-0.123007104	-0.30168256	-0.060500953	0.048897706	0.054464765
0.55819833	-0.4002429	-0.4899329	0.22504377	-0.08014175	0.48624554	-0.044481903	-0.3617984	0.12953556	-0.36144152	0.066123106	-0.40588534	-0.32885462	0.33983746	-0.41604525	0.44367784
-0.12067792	0.0067626	0.105116144	0.01764526	-0.12941307	-0.098435484	-0.13197784	-0.14555182	0.016585605	0.16293369	-0.35707918	0.06636637	0.27402988	-0.039308503	0.10510411	-0.13794568
0.114402354	-0.08204797	0.11140602	0.07874416	0.012137684	-0.18406679	-0.02562713	0.067062266	0.043301214	-0.07586192	-0.015601497	-0.050343845	-0.23784187	-0.07828063	0.08851093	-0.11382995
0.2595932	0.08171596	-0.14435855	-0.089856885	-0.195538	0.18062153	-0.095060155	-0.13054645	0.22725776	0.02379868	-0.06780957	-0.24496673	-0.0047003464	0.24592781	-0.16478485	-0.031499434
0.10936237	-0.2461405	-0.14760551	-0.10713827	0.17635228	0.073314905	0.11083626	0.006155472	-0.17554086	-0.20239179	-0.32869053	0.12397954	0.11253107	-0.080575	0.11062572	0.008177702
0.092451036	-0.08997574	0.039156172	-0.09432002	0.083751686	-0.13801822	0.103461914	0.1424163	-0.14515908	-0.100651026	-0.29572332	0.17811951	0.13196388	-0.22250135	0.20348282	-0.26112843
-0.01596319	-0.025649948	0.26052454	0.13868614	-0.08488317	-0.26786828	-0.2700609	0.081422985	0.19739904	0.08931996	-0.10686997	-0.039523948	-0.12848635	-0.13321197	0.13687715	-0.15065067
0.36271194	0.27497563	-0.23107839	-0.1515076	-0.29218045	0.364843	-0.1847996	-0.24765086	0.26616347	0.17102373	-0.097732626	-0.34332943	0.21399887	0.3916606	-0.34528992	-0.1095463
0.44532502	-0.011987166	0.041596316	-0.007890616	0.07232152	-0.18378672	0.023222158	0.20701128	0.01746031	-0.16796568	0.12722583	-0.0046271672	-0.2843382	-0.06402867	0.068897344	-0.24406749
0.37818253	-0.46566534	-0.089113295	-0.24256071	0.3700941	-0.31672278	0.39963505	0.41286498	-0.3789939	-0.49418506	-0.18264072	0.4046716	-0.23666741	-0.380194	0.3494366	-0.44981152
0.062189806	-0.21334381	0.008452914	0.0021592355	0.12673678	-0.07804826	-0.00028306196	0.11609699	-0.02140861	-0.1008546	-0.28061834	0.015495704	-0.15266469	-0.13760264	0.12764986	-0.017055856
-0.16021456	-0.44654137	0.16973792	0.40455022	0.019602643	-0.25640422	-0.21417639	0.03526522	0.14177378	-0.1578062	-0.18593076	-0.09907848	-0.38650888	-0.091601916	0.17398453	0.10274876
0.007628357	-0.28549504	0.23335853	0.2208264	0.039284684	-0.3486261	-0.09197084	0.14297785	-0.0030021854	-0.093543485	-0.091668956	0.054143894	-0.24492937	-0.15087256	0.19990702	-0.080169916
0.49667156	-0.27397913	-0.48720837	-0.039916568	0.107172474	0.4375085	0.15097727	-0.270433	0.0453807	-0.30329424	-0.20091547	-0.25005534	-0.16590816	0.33031842	-0.28603664	0.21428454
0.07722076	0.014620109	-0.09094481	-0.1198694	-0.04110875	0.09873047	-0.063031375	-0.13005142	0.076995686	0.11235724	-0.33598104	-0.092388295	0.2255026	0.10018338	-0.02880155	-0.19369434
-0.121431455	-0.18611641	0.0619988	0.15567978	-0.07861604	-0.07905761	-0.1458267	-0.06738304	0.12480765	0.06771592	-0.34742165	-0.059721325	-0.08275092	0.05779425	0.035105564	0.019712245
0.33692685	-0.07210188	-0.102548905	-0.14811042	0.09256383	0.058782466	0.032180984	0.0131965475	0.031403963	-0.093699224	-0.15456077	-0.04423002	-0.050922863	-1.7773538e-05	0.04076025	-0.17549565
0.111967385	-0.06645636	-0.08112788	-0.06557384	0.09230301	0.04513657	0.025010949	0.024576234	-0.019639643	0.0045909155	-0.11058425	0.032524683	0.042806435	-0.046338625	0.057431854	-0.102244794
0.44791886	-0.4031501	-0.37958342	-0.03203974	0.11540089	0.43531558	0.26783735	-0.13108632	0.017177299	-0.3909465	-0.15365893	-0.27170974	-0.31359935	0.19996749	-0.18441178	0.21601419
0.0103584165	-0.4584817	0.0041309744	0.3649945	-0.038597766	-0.045876507	-0.1382677	-0.11247827	0.13291837	-0.22332717	-0.16988671	-0.13109726	-0.26933864	0.06264135	0.030719725	0.26107734
0.1523348	-0.33917192	-0.19002561	0.11529908	0.06274744	0.12421582	0.03229538	-0.047885153	-0.02035057	-0.26469266	-0.20376281	-0.054185517	-0.08210577	0.05290026	-0.050616365	0.1087894
0.375372	-0.04886954	-0.2766899	-0.18745576	0.041821633	0.30919787	0.08549866	-0.06807787	-0.021661807	-0.11346575	-0.14294447	-0.10226511	0.014220241	0.097639084	-0.16622835	0.0054071415
0.40347075	-0.46526742	-0.3469372	0.4111219	-0.060942356	0.30203548	-0.09457373	-0.2358461	0.15273254	-0.39515468	-0.09751196	-0.3716496	-0.39199	0.24800153	-0.2737831	0.38829553
-0.087730676	0.00084469526	0.077887885	0.104575805	-0.23249702	0.07327209	-0.21744215	-0.26028818	0.23410591	0.13255951	-0.3220938	-0.25903875	0.14064609	0.16949663	-0.18907727	0.029938942
0.5363659	-0.11419016	-0.41852233	-0.17665438	0.06637962	0.3944165	0.1906192	-0.089954294	-0.009619863	-0.19082227	-0.15078762	-0.22213803	-0.016329778	0.22591355	-0.23675942	0.04947689
-0.21157156	0.11334471	0.21175943	-0.07277731	-0.17512064	-0.018006528	-0.18555577	-0.21700639	0.14801896	0.3406572	-0.46811032	-0.036427688	0.3698235	0.1539	-0.036643986	-0.20118788
0.5865247	0.16015694	-0.13481255	-0.41813365	0.17192346	-0.020016653	0.2240811	0.19631101	-0.06826583	-0.089851454	-0.10750611	0.12575197	0.027965702	0.0046576187	0.075823255	-0.49109927
0.32444048	0.033768438	-0.33015546	-0.32876846	0.111891024	0.2126871	0.1985966	-0.0071295123	-0.17020823	0.008175356	-0.35250437	0.059451643	0.3110466	-0.06684659	0.021039555	-0.2741533
-0.2853878	-0.15486555	0.29167342	0.30475637	-0.26636294	-0.18073893	-0.34982255	-0.31655303	0.28626803	0.28281862	-0.41828427	-0.21110977	0.28859732	0.21351884	-0.1869192	0.19228297
-0.4257862	-0.27647582	0.37935895	0.3324092	-0.25885928	-0.4291867	-0.2827299	-0.2710462	0.2827737	0.31141034	-0.40944797	-0.16708446	0.2127138	-0.004932484	0.049545486	0.19591428
-0.47518292	-0.2986022	0.46866995	0.4261286	-0.35669297	-0.38115335	-0.37996158	-0.3129425	0.40040356	0.3788835	-0.4665717	-0.22114386	0.2200934	-0.11998364	0.13367951	0.14205706
-0.01210898	-0.18394367	-0.032180924	0.093954235	-0.092015296	0.087770805	-0.05184132	-0.19340123	0.11524075	-0.035674304	-0.44635734	-0.09065781	0.013155755	0.066678934	-0.073532306	0.049354926
0.11348795	0.24455677	0.134324	-0.22220856	-0.17193913	-0.10887336	-0.10033557	0.0018469853	0.19752635	0.21942827	-0.34834653	-0.038139485	0.22272202	0.109368265	0.01839129	-0.33680677
0.17004962	-0.3288933	0.37499496	0.03616051	0.18760931	-0.44261897	0.06551436	0.3224046	-0.113478206	-0.24443251	-0.047628663	0.26302823	-0.4020717	-0.30876467	0.35647625	-0.4141749
0.15900917	-0.29133093	0.09578978	-0.009298296	0.24571806	-0.3080506	0.20753528	0.3144228	-0.20226422	-0.2752611	-0.09835641	0.28329137	-0.26442918	-0.279713	0.2868707	-0.21832585
0.43212372	0.4377762	-0.10205518	-0.3784263	-0.22437914	0.27175963	-0.07819128	-0.11855109	0.2525817	0.35991508	-0.272166	-0.13421981	0.39431763	0.3034948	-0.16523911	-0.4277423
0.33936113	-0.116013296	-0.38295642	-0.24064879	0.1574987	0.34036708	0.19844952	-0.060157552	-0.093010835	-0.11315201	-0.3863802	0.027871106	0.21461685	0.089644566	-0.008903183	-0.08187922
-0.4847335	-0.35574132	0.47602722	0.50523555	-0.40549436	-0.47563675	-0.44589704	-0.40847903	0.36998427	0.41209275	-0.55059916	-0.31935596	0.16322224	-0.042466078	0.07089017	0.33439946
0.43422478	-0.4139664	-0.38205785	0.3514306	-0.011176602	0.4080794	-0.020133875	-0.30313513	0.17187001	-0.37255082	0.095342144	-0.33465073	-0.4270478	0.3031073	-0.35030815	0.3826992
-0.09824663	-0.27120405	0.23748277	0.2032645	0.13097897	-0.31219456	-0.020843394	0.10202018	-0.055795826	-0.1477975	-0.073349126	0.19129397	-0.17696983	-0.2084953	0.19160868	-0.08510389
-0.029626222	-0.35124364	0.005858616	0.19478802	-0.06930918	0.089480996	-0.09981397	-0.09265228	0.12204465	-0.07052886	-0.07644604	-0.14878316	-0.2301577	0.074554615	-0.14575876	0.1575207
0.102270946	-0.15853433	-0.14379495	-0.034455918	0.019985037	0.14719959	0.1031412	-0.0751492	0.019804478	-0.08206201	-0.40613225	0.023329673	0.19967835	0.056499165	-0.06992446	-0.077038944
0.31134224	-0.46374437	-0.37150255	0.035994317	0.1661247	0.35789934	0.11144438	-0.15777557	0.033092577	-0.351941	-0.23534241	-0.20640709	-0.22816831	0.1887133	-0.20643495	0.28360885
0.29843423	0.19357406	-0.15314297	-0.39758742	0.048104912	0.087646425	0.15777992	0.029366221	0.027546654	0.09112156	-0.27847716	0.09246302	0.29159346	0.07825824	-0.0376654	-0.40485513
-0.050385762	-0.2369274	-0.014742434	-0.0075582964	0.07069119	0.015885632	-0.05274708	-0.10177885	-0.032801993	-0.018636119	-0.29040742	0.02321739	0.08064299	0.0059038294	-0.022981994	0.0168477
0.079067014	0.08003316	0.17283209	-0.10160151	-0.059389513	-0.16100651	-0.101096466	0.05130688	0.15330468	0.056375768	-0.26990893	0.056425016	-0.0064157904	-0.030215545	0.10950852	-0.25759375
-0.0994427	-0.052680317	0.16566363	0.041601796	0.018197192	-0.25031525	-0.022144433	0.050736163	-0.060169466	-0.0033787994	-0.22785822	0.16071698	0.050958626	-0.20240733	0.25711584	-0.30969396
0.27017182	0.25458393	-0.16132155	-0.26494512	-0.27977404	0.26336694	-0.14245547	-0.18559693	0.2214824	0.22868966	-0.32431775	-0.14480433	0.2571768	0.31980014	-0.17840011	-0.18840747
0.112671584	0.050880976	0.119222134	-0.10296665	-0.058915447	-0.2319204	-0.09989159	0.074031614	0.0386316	0.061807785	-0.35668078	0.086947754	0.050328508	-0.01132545	0.09798157	-0.30020133
0.119111024	-0.04907005	-0.08312307	0.11294166	-0.12805201	0.07115918	-0.15321858	-0.04714061	0.20892984	-0.012664067	-0.28997517	-0.25508773	-0.090807326	0.18121853	-0.08629128	0.05715379
-0.0017116029	-0.07054462	-0.0014422656	-0.09815085	0.02830219	-0.021389995	-0.012145046	-0.022745542	-0.04079615	0.02460845	-0.25319904	0.18703164	0.10666554	-0.13782966	0.0974238	-0.12177624
0.15847033	0.0039168783	-0.22707969	-0.051658265	0.00050693675	0.17814042	-0.042680245	-0.062246677	0.0577801	-0.028051816	-0.3015109	-0.13231678	0.038854867	0.08268992	-0.08967475	-0.033797562
0.31725895	-0.2663287	-0.016620202	0.040235348	0.18258992	-0.10966641	0.06806279	0.2578441	-0.099313304	-0.33552092	-0.10318303	-0.022965165	-0.28700763	-0.116740674	0.18641143	-0.1260216
0.13823123	0.11790374	-0.045387853	-0.16585775	-0.13825463	0.18407021	-0.01582259	-0.23607458	0.07090604	0.22985727	-0.37038875	-0.07671635	0.2573191	0.14267923	-0.082066745	-0.19263065
0.4509886	-0.42385587	-0.47395867	0.2902099	-0.15113588	0.48401082	-0.101957545	-0.30243197	0.2355914	-0.41571733	-0.010562558	-0.43158513	-0.3241135	0.4039104	-0.41162345	0.44252044
0.0045646634	-0.2100037	0.0890485	0.049841043	0.14797209	-0.16720293	-0.020953098	0.19643615	-0.005679953	-0.12099089	-0.11646589	0.15979232	-0.0908681	-0.26551044	0.27999797	-0.015016716
0.21702813	-0.3189115	-0.22125208	0.21746089	-0.04604197	0.22409032	-0.051587105	-0.15003167	0.104380205	-0.28935277	-0.20187552	-0.240588	-0.26927698	0.22874166	-0.17660499	0.23901331
-0.058551516	-0.09066503	0.104097806	0.052792817	0.03144555	-0.13348672	-0.12462674	0.020019712	0.07976422	0.042173285	-0.17108163	-0.04241135	-0.016817665	-0.065624334	0.121472254	-0.03933414
0.22598243	-0.05053886	-0.21864349	-0.13589019	0.018906552	0.16465183	0.08094523	-0.101083934	-0.058796126	-0.026048245	-0.33338326	0.0029493219	0.20039932	0.03668885	-0.030947875	-0.10898071
0.1479409	-0.11208681	-0.13452436	-0.031166073	0.041645106	0.15773378	0.0128904665	-0.08161827	0.069908276	-0.040096566	-0.24843879	-0.051273465	0.07708898	0.062538214	-0.041332286	-0.013440006
-0.010697786	-0.13770926	0.03505467	0.21670212	-0.028054873	-0.06384245	-0.03520017	0.033993527	0.014237221	-0.067739494	-0.011103034	-0.11885363	-0.16358988	-0.010435926	-0.029130202	0.13702257
0.16266762	-0.19514397	-0.17219539	-0.18246049	0.1563521	0.12976217	0.15994789	-0.022883536	-0.123171754	-0.116402194	-0.20253184	0.07701321	0.15082291	-0.09740177	0.111086145	-0.06227851
0.18833558	-0.3515784	-0.2911523	0.14991023	-0.009131396	0.24761689	-0.008126768	-0.15541925	0.14506435	-0.27047274	-0.063163675	-0.24239366	-0.1843638	0.15930483	-0.17985184	0.20318614
0.30372572	0.08493981	-0.37101576	-0.35750607	0.038427602	0.3098884	0.15166391	-0.06804924	-0.11488972	0.090340964	-0.38425153	0.026845211	0.36247355	0.11789442	-0.1395614	-0.3584001
0.17753966	0.012057986	0.09188732	-0.100211844	-0.1010151	-0.113114126	-0.06434988	-0.011602253	0.15442055	0.055458114	-0.022512045	-0.07774308	-0.007926562	0.06337741	-0.0017961997	-0.20110203
0.24487236	-0.5185004	0.30196568	0.27078545	0.28234932	-0.36765158	0.06389634	0.28803653	-0.0713797	-0.32798943	0.097950056	0.18529885	-0.49030206	-0.34963384	0.2631274	-0.21419565
-0.41898766	-0.2627331	0.37673897	0.41268373	-0.24295779	-0.425346	-0.33244783	-0.1934474	0.2616748	0.30394313	-0.38845977	0.024003958	0.12081239	-0.18609086	0.24474692	0.0978594
