-0.096943796	0.19582535	0.23314878	0.21807191	-0.18909222	0.16557996	-0.002916931	0.15421681	0.0030620813	-0.18842295	-0.023644174	0.093724936	0.21909584	0.101998694	0.03047269	-0.04865011
-0.055769384	0.084868446	0.104369424	-0.025441488	-0.11562391	0.07257439	-0.09257361	0.08608439	-0.24397202	-0.089892134	0.07673429	0.069713205	0.15333754	0.14399794	-0.039444514	-0.039905827
0.049507592	-0.032291435	-0.056494955	-0.024246277	-0.005238133	0.021205954	0.00970822	-0.14358488	-0.12396732	-0.117979534	0.0014029064	-0.025036776	0.032603756	0.1975858	-0.02339548	0.034322944
0.01179741	0.11720416	0.20131607	0.0776601	-0.119790286	0.04482193	-0.18479288	0.11266945	-0.062105283	-0.011644735	-0.0486704	0.14141108	0.10424185	0.06499373	0.023397889	0.25948727
-0.08943279	0.04488135	0.062252264	0.14013267	-0.13864468	0.023083083	-0.006645194	-0.0125648305	0.027544884	-0.038673487	-0.020548023	0.056712665	0.07901715	-0.09592936	0.079673536	0.017632911
-0.14577134	0.28960353	0.3010879	0.27626544	-0.29012442	0.16641092	-0.15753458	0.21539178	-0.16732332	-0.33253855	-0.08480665	0.20650496	0.39001027	-0.104278855	0.11959681	0.07740948
-0.03479222	-0.031629905	0.105914846	-0.14565137	0.036677647	-0.083930604	-0.0595038	-0.041546285	-0.113541566	0.0062710866	0.036281172	-0.021901969	0.111888215	0.021821504	-0.0014976945	-0.034927845
-0.052902263	-0.1705624	-0.118093155	-0.17513353	0.16241686	-0.040413104	0.13614303	-0.13638744	0.1523248	0.24440947	0.051623736	0.0064727413	-0.19643594	0.20840614	-0.07285926	0.059032653
0.0061901943	-0.009101141	0.033972625	0.06314288	-0.020138742	0.013908253	0.019227805	0.05618032	0.05896562	0.11724802	-0.18632825	0.108240046	-0.06619057	-0.06135233	-0.0051894514	-0.11732072
0.07723968	0.13391769	-0.040136185	0.15570408	-0.08045958	0.054867286	0.12993254	0.016491922	-0.066678874	-0.026971675	0.015229047	0.18336968	-0.011149771	0.0107205175	0.08728319	0.05815405
0.024000201	-0.0009875384	0.047894154	0.046440233	0.01479471	-0.100387156	-0.106926724	-0.01997753	0.04229402	-0.026192982	0.10833299	-0.113480955	-0.05607974	-0.096722975	-0.10977385	0.09179849
0.065822296	-0.03068502	-0.022437613	-0.0061015375	-0.021067148	0.1098821	-0.017652692	0.0005469084	0.22002204	-0.039963998	0.050790463	0.052993324	-0.030918721	-0.04261819	0.04354409	-0.0515937
-0.052738186	-0.08809186	-0.028816408	0.013930412	-0.10164944	-0.0012735764	-0.24075133	0.021772444	-0.14075871	-0.115917	0.036188472	0.06561455	0.12651126	-0.10661223	0.054300696	0.09832362
0.0027048222	-0.048911657	0.101888515	-0.071366414	0.026748883	0.021142935	0.044548713	0.050053746	-0.018899675	-0.112640634	0.05991691	0.10239577	-0.017710395	-0.13224791	0.052146126	0.07836735
0.08971633	-0.26991454	-0.25123963	-0.07460807	0.18243787	-0.080901414	0.015870348	-0.09780397	0.07577229	0.1531656	0.20130634	-0.24731919	-0.12886716	0.08152434	0.0777072	0.09176641
-0.021271128	0.025701452	-0.030910846	0.051521335	-0.0015705292	-0.0033424373	-0.025197955	-0.030075751	0.057442542	-0.14575695	0.0035280508	-0.01037683	-0.026708513	-0.093557835	0.044027302	0.05777729
0.0040268265	0.07721781	0.055936247	0.083181724	-0.08477053	-0.026205402	-0.22915414	0.0127594285	-0.018287838	-0.034841426	-0.02077236	-0.18432681	0.02292613	-0.16532806	-0.13082755	0.010094013
-0.037111856	0.09539994	0.077995814	-0.055184387	-0.07633882	-0.020587116	-0.114292465	0.057330668	-0.022830695	-0.03554871	-0.1761208	0.0009918177	0.04797745	-0.073720984	0.046477992	0.036123037
-0.08701617	-0.06311062	0.12236986	0.062910505	-0.14577864	0.0067091906	-0.11489998	0.028772395	0.15123016	-0.11536768	-0.20160747	-0.005371125	0.1135013	-0.14960249	0.06058505	-0.08826429
-0.15527804	0.2194592	0.33124515	0.29856881	-0.33340785	0.18997087	-0.08875187	0.039158653	-0.27580446	-0.19389328	0.03102836	0.20408426	0.3006738	-0.060091365	0.1463567	0.080108896
-0.018363865	-0.014731044	0.029114801	-0.016046893	-0.031927947	0.019012444	0.07240755	-0.09229376	0.09310426	-0.12341158	-0.05734391	0.05898536	-0.022017723	-0.21396916	0.007188048	-0.017697131
0.06820695	-0.047754563	-0.06980455	-0.03418737	-0.056846905	-0.08603636	-0.045857925	-0.017574819	-0.02123323	0.09380784	0.052712105	-0.13846482	0.0015468166	0.040331755	-0.043266416	0.04527122
-0.04872198	0.032517076	-0.08073712	0.031448085	-0.10802289	-0.15914285	-0.04387128	-0.11523353	0.018468592	0.025397813	-9.723962e-05	0.09231116	0.06369681	0.16882461	-0.051501673	-0.032384396
-0.1285475	0.10716561	0.13839123	0.12537028	-0.16879761	0.28488725	-0.026410509	0.1407338	0.07832327	-0.12501006	-0.16205344	0.1591406	0.21060786	-0.20375903	0.0402327	0.21136478
0.02287415	0.09657317	-0.09641111	0.05810167	0.0068439324	-0.029875893	-0.03725033	-0.06967663	-0.045073394	-0.03171833	0.16259716	-0.09352723	-0.0904282	0.03129904	-0.07080576	-0.14609683
-0.018953664	0.11593636	-0.04242291	0.020213753	-0.007551276	-0.11324874	0.04066299	0.09056785	-0.11890055	-0.023236567	-0.1325352	-0.06018311	0.0044914745	-0.18896703	-0.15569268	-0.043196287
-0.06775154	0.12469048	-0.016696107	-0.07359926	0.08013221	-0.051667403	0.04655544	0.01543691	-0.08832292	0.03918846	-0.07115345	0.091658555	0.020626135	0.07552749	0.008254758	-0.20323333
-0.023257518	-0.025940549	0.026859425	0.09857885	0.034420766	0.121550396	-0.046121098	-0.13384353	-0.074600205	-0.043131355	-0.05236071	0.039372277	0.008107564	-0.11507866	0.07254472	-0.0007274044
-0.116687015	0.025128191	0.09581969	0.00957196	-0.04823947	0.14194189	0.108507924	0.083194256	0.049628213	-0.1011649	0.015826218	0.115935385	0.018519344	-0.05337002	-0.11314904	0.0722105
-0.05130297	0.14760682	0.08503586	0.06914757	-0.10412568	0.10213834	-0.1205446	0.06456712	-0.09308069	-0.11323246	-0.03172293	0.034324024	0.033465207	-0.047666203	0.21370038	0.18583666
-0.047284044	-0.04697315	-0.067653716	-0.05109291	-0.03330537	-0.045566887	0.10898457	-0.24555452	-0.011853794	0.08270575	0.22694862	-0.017927997	-0.09542717	0.15737085	-0.018712396	0.011807764
0.029721944	-0.007190996	-0.04403485	0.014835498	0.06792093	-0.20488964	-0.11450789	-0.13048854	-0.09303028	0.045475475	-0.033261072	-0.008977196	-0.01686813	-0.025212836	-0.11719791	0.033707034
-0.08790057	-0.02442268	0.08417089	0.013572137	-0.078788266	0.06084366	-0.095141925	0.14638121	-0.052828744	0.0044624424	0.02043844	-0.075827934	0.033627387	-0.050002746	0.087875314	-0.009090068
0.10940464	-0.0101207765	0.03656502	-0.08475152	-0.0057650064	-0.112884894	0.10268594	-0.14891946	-0.08426837	0.0047280453	0.18420804	0.05067333	-0.038001772	0.06710693	-0.14501671	-0.02840424
-0.027795743	-0.22489664	-0.032424994	-0.15750448	0.12625651	-0.11126553	0.016768247	-0.047432944	-0.008703528	0.091567114	-0.07066144	-0.113886565	0.02883587	0.16736436	0.053097796	-0.041157026
0.18028991	-0.08977251	-0.12192582	-0.09573002	0.04886407	0.042071585	0.16965917	-0.118901834	0.02748885	0.12708534	-0.1271307	-0.033926874	-0.13675895	0.07886475	-0.10303964	0.051607437
0.21117173	-0.2995174	-0.28310144	-0.21643487	0.3639062	-0.25276944	0.22786118	-0.20668171	0.104310565	0.2964178	-0.0288505	-0.16550075	-0.28361645	0.28514016	-0.20821206	-0.16262624
0.106376044	-0.06356691	-0.12004458	-0.17545156	0.17418192	-0.2534433	0.051856898	-0.013181266	0.00515555	0.11956586	-0.058365423	-0.12422747	-0.10512757	0.01853448	-0.007470067	0.029716328
-0.118992105	0.11533031	0.171728	0.08512204	-0.061619163	-0.092365496	-0.07082854	0.0636316	-0.00074035604	-0.02626942	0.0053033703	-0.057010327	0.13918659	-0.06909642	0.037953746	-0.035560492
-0.008864731	-0.042289034	-0.018829228	0.08360115	-0.037967592	-0.05816109	-0.025087068	0.04826974	-0.25811335	-0.0034891386	-0.039807294	0.073391385	0.05503343	-0.06460657	-0.012363236	0.1638498
0.10462384	0.0008896701	-0.013383717	0.06902912	-0.044183396	-0.025596775	0.047316644	0.006038736	6.50391e-05	-0.006569793	0.069285266	-0.014770502	0.00199304	0.07987402	-0.06414142	0.057877287
-0.17297798	-0.08268685	-0.041313093	-0.004544445	0.0132057415	0.06620462	0.05390019	-0.050073035	0.018915536	-0.016487662	0.007884317	0.014993151	-0.047498584	-0.021567218	-0.12916955	-0.15197244
-0.035400975	0.110677734	0.10921456	0.06277016	-0.053315762	0.057970878	-0.045359317	0.10750775	-0.06489787	-0.1810724	0.0302715	0.036897764	0.09797507	-0.016162239	-0.078736596	-0.08463156
0.15554707	-0.093238205	-0.045527272	-0.05103535	0.08399383	-0.06425286	0.1490154	-0.14062959	0.11041446	0.12851536	-0.0402674	-0.17287835	-0.12589204	0.05599243	-0.2643234	-0.1669632
-0.04562934	0.037597876	0.047813654	0.037851926	-0.009444245	-0.029419571	-0.08077754	0.010214859	0.15019535	-0.056005783	-0.045617737	-0.026924498	0.04136689	-0.21581638	0.009644638	0.05869798
-0.03246284	0.040307626	-0.017432338	0.012105517	0.04479074	-0.041875876	-0.059385844	0.07231356	0.10120559	0.0019604089	-0.11952829	0.0042740433	-0.098136485	-0.19955295	0.048770446	-0.021151258
0.10654912	-0.086833924	-0.05625398	-0.045025237	0.050175358	-0.09745502	0.029998021	-0.026300943	-0.014714628	0.09422797	0.008815913	-0.037336215	-0.02936563	-0.13061857	0.04630932	0.110079706
-0.11603976	0.17293422	0.14640439	0.077523656	-0.15285054	0.12331756	-0.010842976	0.080517605	-0.210157	-0.21505411	0.09132251	0.13414586	0.18500498	0.11045685	0.12877685	0.2036103
-0.06989101	-0.19761775	0.040958297	-0.0126853725	0.0033719507	-0.08196937	0.06509409	-0.0994901	0.07574208	0.07200485	0.009621152	-0.14747052	0.00805936	-0.06496549	0.0957998	-0.028514316
-0.1254689	-0.07295445	-0.03937159	-0.1676265	0.08640776	-0.15257195	0.16399668	-0.116304085	-0.16700344	0.16720423	0.014374641	-0.09041855	-0.10572889	0.032355055	-0.15895133	-0.0754023
-0.037372995	0.042817853	0.07594158	-0.009542222	-0.12982783	0.029660074	0.08747639	-0.06359482	0.083316095	-0.057697363	0.008594891	0.07097425	0.114826165	0.09762131	0.22257009	0.039694365
0.059533816	-0.028144145	-0.07194078	0.018009365	-0.013144429	0.03568247	0.110941894	-0.08709811	0.09458695	0.11003295	0.3381523	-0.08759721	-0.09714941	0.020129446	0.056447294	-0.103233345
-0.15406583	0.057089776	0.12843369	0.16159247	-0.18332727	0.22748493	-0.056832608	0.05004869	0.077132806	-0.042217385	-0.090308696	0.12095619	0.037571575	-0.0495858	0.082994744	0.0045882734
-0.053484794	-0.03168481	-0.036355194	-0.06098464	-0.015425329	0.0068444377	-0.026424453	0.080127746	-0.15619728	0.0942334	-0.04929972	0.03999095	0.027772782	0.16959435	0.052546304	-0.025054019
0.17374034	-0.13125113	-0.031675685	0.12471365	0.114940435	-0.1398872	0.035268147	0.09863592	-0.055572767	0.06154461	0.014911456	-0.070389226	-0.081134416	0.01565511	-0.1965021	0.01220022
0.17392594	-0.16359949	-0.09406687	-0.1599608	0.14451572	-0.06582406	0.15627573	0.05284073	0.016803173	0.034870964	0.09735429	-0.09800412	-0.07233845	0.08835002	-0.19674952	0.018365366
-0.011160456	0.05172651	0.08254004	0.06007787	0.00017489406	-0.07949732	-0.11924878	0.05891527	-0.0044205086	-0.016673211	-0.012610929	-0.051346507	0.06609306	0.033911053	0.009852142	-0.027830461
-0.010670651	0.08327745	0.05299466	-0.0053678956	-0.087899745	-0.052045975	-0.18926077	-0.04255736	0.031247873	-0.11288856	0.0737241	0.104022354	0.104632914	-0.18718806	-0.011636821	-0.040941283
-0.023694653	-0.0211465	-0.03945988	-0.025068048	0.06708312	-0.07012149	0.08185709	-0.102195874	0.0020494233	0.034175027	0.075489335	0.0005035228	-0.11922316	-0.06969246	0.049956255	-0.13290761
-0.05796856	0.055371165	0.06289273	0.041971866	-0.008154001	0.13290596	-0.20428647	0.0027379424	-0.030727698	-0.04536464	-0.015364361	-0.025499474	0.072650515	-0.17173126	-0.04009886	0.15890887
0.06402739	0.13092273	-0.053384487	-0.10792929	-0.0531317	0.012690746	0.0081598265	0.04855307	0.10152959	0.055405777	0.037313454	0.0058572986	0.025750479	0.14001349	0.016112123	-0.0022419181
-0.01642099	0.14642885	0.028955143	0.20679076	-0.1784857	0.06163665	-0.09749067	0.06142513	-0.19226089	-0.059883732	0.13065493	0.028856749	0.07886353	-0.15612502	-0.025279254	0.069234826
0.117064	-0.09622217	-0.13403769	-0.09850423	0.11450247	-0.16309568	-0.0040756864	-0.15166242	0.12580939	0.14617524	-0.07340811	-0.033446338	-0.086189285	0.19794911	-0.1002764	-0.14050104
-0.10779321	-0.07963067	0.02035158	-0.12177498	0.044552203	-0.077739716	-0.08011635	-0.12572923	0.026843622	0.036655623	-0.16479643	-0.0028540827	-0.03059329	0.008764642	-0.07066339	-0.037535198
0.0062628714	-0.14592908	-0.004866153	-0.06634558	0.07441806	0.054999027	-0.019438433	0.14536583	0.055060152	0.17192934	0.025900334	0.039204165	-0.012055403	0.22316585	0.15745336	0.10654858
0.0053236363	-0.13120244	-0.031900413	-0.066197954	0.017953344	-0.059228543	0.13050437	-0.025995286	-0.097448885	-0.026304144	-0.020385357	0.1802338	-0.035044383	-0.08415421	-0.06701594	0.098741494
-0.063372485	0.007450682	-0.019167518	-0.103710495	0.0899338	-0.07497605	-0.087562114	-0.15652898	0.25055355	0.08986602	-0.017942064	-0.06740743	-0.050682336	-0.0128471395	-0.06447189	-0.1355516
0.18672548	0.009869379	-0.096315816	0.005070506	0.07528431	-0.07472631	0.099661484	-0.048946194	-0.11806209	0.07556672	-0.11093404	-0.015207218	-0.021503942	0.01305783	-0.083680116	-0.08566055
-0.031338234	-0.09456887	-0.10713123	-0.074268915	0.04464387	-0.04585038	-0.023490544	-0.033436354	0.085088134	0.060841832	0.17919585	-0.20763053	-0.05457224	-0.048688937	0.1903207	0.025678137
0.0665562	0.20187876	0.035732724	0.09510737	-0.07142639	-0.02609994	0.027667308	0.161363	-0.06043441	-0.029026933	0.011993878	0.11205243	-0.00044378237	0.01605206	-0.1032189	-0.08320363
0.034988135	0.006037465	-0.08971423	0.018379206	0.082852386	-0.08721279	0.07331436	-0.10219931	-0.092418395	0.051503148	0.15123977	-0.012793381	-0.03177721	0.031455677	-0.15240854	0.10638814
-0.11336168	0.11722819	0.09198188	0.092436574	-0.12522085	0.16838427	-0.068417534	-0.084715545	0.052741196	-0.14160171	0.05820399	-0.018575525	0.096738875	-0.14013466	0.09007048	0.065123856
0.10377768	0.006841422	-0.080257185	0.021811692	-0.018607074	-0.05690961	0.033427205	-0.09209498	-0.0014744375	0.0006254439	-0.021859646	0.008103556	-0.036291353	-0.06919306	0.024874276	-0.0075772763
-0.07390777	0.11178023	-0.050435577	0.048690327	0.037760958	0.1374365	0.029349934	-0.04148156	-0.048333198	-0.070230715	-0.18483658	0.18184997	-0.0018409331	0.13087766	0.07468012	-0.01818435
0.01764014	0.10995526	0.011797204	-0.007971274	-0.084080696	0.05773292	0.027176794	-0.059682604	0.04353583	-0.026210222	0.009180816	0.047136724	-0.037690356	0.034663066	-0.038755883	-0.07955747
0.0132143535	-0.10801297	-0.1288003	0.0047980575	0.05178271	-0.106765	-0.07570078	-0.12387078	0.11234181	0.08626494	-0.028530004	-0.00034000695	-0.04406302	-0.056760635	-0.017731614	0.06959822
-0.10748856	0.01996705	0.0017928751	0.014531918	0.010328995	0.01588735	0.050157703	-0.08059146	-0.1314191	-0.018126545	0.1489326	0.02928971	-0.016127618	0.0059146704	0.060468294	-0.099166945
0.09129515	-0.15691863	-0.12219465	-0.114517584	0.105022214	0.008373313	0.040069975	-0.0012576127	0.036435477	0.16043033	0.19571969	-0.085838854	-0.17470486	0.17075409	-0.06350823	0.04188393
0.0830553	0.06664618	0.08473524	0.007905091	-0.0845327	0.035296604	0.011623245	0.10475933	0.0932304	-0.009186827	0.026471725	0.0041363207	0.06249908	0.09361055	-0.060142312	0.059430603
-0.016958892	0.014859295	0.039932515	0.053207982	-0.11459768	0.01268151	-0.018202279	-0.04055835	-0.09370995	-0.07318133	-0.23966685	0.14521268	0.10460741	-0.021976192	0.15031452	0.052540526
-0.03566865	-0.036169462	-0.10278915	-0.08922205	0.026652172	-0.17268577	-0.016402155	0.01753434	-0.033504345	0.13242714	-0.031293478	-0.067839086	0.012287869	-0.19316632	0.09163938	-0.05561532
0.0432322	0.05620913	-0.020242492	0.056593247	-0.08879641	-0.030193575	0.10724662	0.06931313	0.043670874	0.012572277	0.031369608	-0.19939296	0.03419679	0.08956835	0.022604646	-0.034682624
0.058073174	-0.12669735	-0.06828347	-0.047069386	-0.035056934	-0.006122481	0.02903262	-0.0004582506	0.10700649	0.090890735	0.05823543	-0.040171187	-0.059611514	0.14374217	-0.037998147	-0.069562286
0.15685244	0.0018408132	-0.14262854	-0.0764009	0.11590153	-0.09573605	-0.026440646	-0.22062774	-0.03684321	0.057370774	-0.08854816	-0.13044664	-0.044319145	0.139455	-0.07402328	0.12812822
0.10577839	-0.16177061	-0.0028415523	-0.15113062	0.044352777	-0.15236345	0.039791204	0.015869025	0.06140034	-0.015048285	0.008155993	-0.041723613	-0.061918367	0.06013931	-0.19349238	-0.11165629
-0.13138975	0.027369095	-0.11302029	-0.007593439	0.0029065355	-0.114998855	0.013049387	0.02654819	-0.138927	0.0011773898	-0.061066568	0.029020267	-0.025305621	0.024916818	0.18393853	-0.005149323
0.062296327	-0.09752284	-0.074646845	-0.059662234	0.07933236	0.045152772	-0.11061961	-0.066814125	-0.06573706	0.006818754	0.080253616	-0.09579009	-0.062029682	-0.118670836	0.044246804	0.07878431
0.11188867	0.078584634	-0.017106513	0.09871294	-0.00055538735	-0.013750652	-0.044063628	-0.11831279	0.0021764797	-0.07077891	-0.09895989	-0.062268212	0.052092142	0.08538369	-0.032935172	0.07485733
-0.073337115	-0.002675926	-0.02438315	0.010171093	0.031149799	-0.0025841377	-0.044872068	-0.13312519	0.12780324	-0.086942025	0.022725904	-0.027223276	-0.031139424	0.064953685	0.011796427	-0.013281761
-0.0018933415	-0.058254387	-0.078438014	-0.12542558	0.032783575	-0.07312138	0.011351802	0.017409673	0.07699803	0.059292097	-0.05344677	0.018965418	-0.028836656	-0.052779034	-0.112619266	0.01523282
-0.0081042955	-0.019369438	-0.045023333	0.040101167	-0.026749099	-0.015895981	-0.14663322	-0.0027915346	-0.03657054	0.03950097	-0.035664394	-0.06295831	-0.007737097	0.031539127	-0.15682635	0.028780928
0.01758404	0.07487403	-0.032780778	-0.06344352	-0.06787601	-0.1065106	-0.13694331	-0.016968405	-0.1667427	-0.13350596	-0.01031223	-0.06158485	0.063784964	0.038410585	-0.072849475	0.22688673
0.1427134	-0.031375848	-0.04763717	-0.053753387	0.07169078	-0.08350097	-0.12733251	-0.06768684	-0.020228794	-0.028848661	-0.014346269	-0.14327799	0.012912637	-0.11539012	-0.023028433	0.17047043
-0.047481664	0.062344488	-0.044168025	0.041523583	0.031172333	-0.02828865	0.07037692	-0.14642435	-0.03148724	-0.025902664	-0.10138032	0.027310926	0.06406399	0.04606425	-0.22032093	-0.12398055
-0.06539247	-0.10828136	-0.011474338	0.07927179	-0.05845172	0.038775187	0.083433814	-0.11151026	-0.16353212	-0.071241066	-0.056238443	-0.055021405	0.018899946	-0.002280528	0.11983721	0.18293355
-0.08404188	-0.006260622	-0.0441951	0.049003072	-0.001958347	0.088280186	-0.014324258	0.09756682	-0.028090835	-0.033406302	-0.09846487	0.022079526	-0.025858885	-0.0829168	0.1753279	0.03499362
0.05114158	-0.085581526	-0.11720466	-0.036725197	0.113077946	-0.11930432	-0.035019215	0.016967185	0.037637535	0.09564897	0.20001607	0.017159726	-0.06245226	0.0844583	-0.1252044	-0.006520995
-0.08336871	-0.028761476	0.00026803502	0.07188684	-0.032398265	-0.12950402	-0.048344806	0.13806027	-0.07829537	-0.085597746	0.06261772	0.028742384	-0.024685862	-0.080437034	0.1667874	0.07056294
0.06963044	-0.107747786	-0.22488089	-0.056525253	0.09132256	-0.055123225	0.0043444247	-0.057392713	0.13756298	0.14297903	0.10868679	-0.0341156	-0.11553789	0.086926915	0.06409184	-0.29553375
-0.04282227	-0.02736791	-0.049769938	-0.03281694	0.07970224	0.10407588	0.13651364	-0.092886835	-0.1111596	0.23498283	0.04686122	-0.13741127	-0.18653822	0.13251644	-0.021360071	0.041310575
0.10826785	0.20459467	0.01986352	0.10946362	-0.12441051	0.018831648	-0.09481536	-0.0036100878	-0.13793814	-0.0036770538	0.073098406	-0.036660556	0.0772163	0.045270488	-0.047183264	-0.04008006
0.046979755	-0.015358917	-0.06510204	0.027143123	0.010170274	0.09899378	-0.18876418	-0.036544118	0.09504169	0.02611541	0.0988011	-0.063021384	-0.04424646	-0.06908523	-0.022664532	-0.009881008
